id,time,latitude,longitude,wifi,addr
59,08MAY2013:19:20:48,43.70584300,-72.28869330,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,08MAY2013:19:40:48,43.71219010,-72.29345330,,98; Crossing Lane; Norwich; Windsor County; Vermont; 05055; United States of America
59,08MAY2013:20:00:48,43.71219010,-72.29345330,,98; Crossing Lane; Norwich; Windsor County; Vermont; 05055; United States of America
59,08MAY2013:20:20:48,43.70165610,-72.29156080,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,08MAY2013:20:40:48,43.70532640,-72.29031630,,Silsby Hall; 3; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,08MAY2013:21:01:32,44.32361790,-71.89502750,,Foster Hill Road; Littleton; Grafton County; New Hampshire; 03561; United States of America
59,09MAY2013:00:19:14,43.70562950,-72.29091030,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:00:39:14,43.70562160,-72.29089080,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:00:59:14,43.70563040,-72.29088460,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:01:19:14,43.70563030,-72.29091650,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:01:39:14,43.70561210,-72.29089420,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:01:59:14,43.70561490,-72.29088800,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:02:19:14,43.70562220,-72.29086160,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:02:39:14,43.70560530,-72.29091130,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:02:59:14,43.70560330,-72.29086360,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:03:19:14,43.70563000,-72.29088310,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:03:39:14,43.70561000,-72.29087910,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:03:59:14,43.70562740,-72.29089790,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:04:19:14,43.70561940,-72.29088780,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:04:39:15,43.70562980,-72.29087270,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:04:59:15,43.70563400,-72.29087180,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:05:19:14,43.70564060,-72.29085810,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:05:39:15,43.70559880,-72.29092230,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:05:59:14,43.70561920,-72.29090020,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:06:19:14,43.70559670,-72.29089570,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:06:39:14,43.70562740,-72.29089480,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:06:59:14,43.70562840,-72.29088520,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:07:19:14,43.70563160,-72.29091610,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:07:39:14,43.70562170,-72.29091270,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:07:59:14,43.70495500,-72.28975570,,Blunt Alumni Center; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:08:19:14,43.70394560,-72.28722300,,Dartmouth Hall; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:08:39:14,43.70398620,-72.28720630,,Dartmouth Hall; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:08:59:14,43.70394600,-72.28720430,,Dartmouth Hall; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:09:19:14,43.70395020,-72.28721460,,Dartmouth Hall; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:09:39:15,43.70395190,-72.28720720,,Dartmouth Hall; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:09:59:14,43.70302750,-72.29080340,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:10:19:14,43.70295480,-72.29094970,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:10:39:14,43.70563180,-72.29088710,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:10:59:14,43.70562810,-72.29087590,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:11:19:14,43.70562040,-72.29090040,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:11:39:14,43.70562740,-72.29090970,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:11:47:05,43.70563510,-72.29088630,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:12:19:14,43.70585370,-72.28876280,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:12:39:14,43.70584590,-72.28877380,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:12:59:14,43.70506110,-72.28854340,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:13:19:15,43.70490970,-72.28867890,,Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:13:39:14,43.70165610,-72.29156080,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:13:59:15,43.70308850,-72.28998740,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:14:19:14,43.70307410,-72.29009990,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:14:39:14,43.70302870,-72.29004580,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:14:59:14,43.70308970,-72.29007850,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:15:19:14,43.70304590,-72.29002720,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:15:39:14,43.70309080,-72.29003850,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:15:59:14,43.70304090,-72.29010240,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:16:19:14,43.70307370,-72.28978940,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:16:19:18,43.70304360,-72.28984120,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:16:59:14,43.70286220,-72.28980890,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:17:19:14,43.70285070,-72.28982530,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:17:39:15,43.70285330,-72.28987760,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:17:59:14,43.70286060,-72.28984680,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:18:44:23,43.70561960,-72.29090670,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:19:04:21,43.70563030,-72.29090440,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:19:24:21,43.70561850,-72.29089820,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:19:44:21,43.70561700,-72.29089030,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:20:04:22,43.70562560,-72.29090420,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:20:24:22,43.70562780,-72.29089060,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:20:44:22,43.70562500,-72.29090260,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:21:04:21,43.70562320,-72.29090410,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:21:24:21,43.70562530,-72.29089480,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:21:44:21,43.70561540,-72.29088310,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:22:04:21,43.70562940,-72.29088700,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:22:24:21,43.70562400,-72.29089990,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:22:44:22,43.70561450,-72.29090160,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:23:04:21,43.70561870,-72.29089250,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:23:24:21,43.70561740,-72.29089080,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,09MAY2013:23:44:21,43.70562380,-72.29088460,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:00:04:22,43.70562010,-72.29088200,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:00:24:22,43.70561850,-72.29089510,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:00:44:22,43.70562320,-72.29090240,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:00:57:38,43.70560970,-72.29089030,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:01:07:37,43.70560210,-72.29089710,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:01:17:37,43.70560190,-72.29087060,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:01:27:37,43.70562300,-72.29087840,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:01:37:37,43.70560740,-72.29090490,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:01:47:37,43.70561350,-72.29090590,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:01:57:37,43.70561860,-72.29091350,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:02:07:37,43.70562150,-72.29088590,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:02:17:38,43.70560150,-72.29086570,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:02:27:38,43.70558190,-72.29091260,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:02:37:38,43.70558970,-72.29092200,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:02:47:38,43.70561460,-72.29088950,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:02:57:38,43.70562010,-72.29088900,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:03:07:38,43.70562970,-72.29087690,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:03:17:38,43.70562910,-72.29085990,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:03:27:38,43.70558330,-72.29085670,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:03:37:38,43.70561660,-72.29091160,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:03:47:37,43.70560220,-72.29089040,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:03:57:37,43.70560350,-72.29083810,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:04:07:37,43.70562300,-72.29086660,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:04:17:37,43.70561920,-72.29086160,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:04:27:37,43.70560970,-72.29091590,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:04:37:37,43.70560310,-72.29085410,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:04:47:37,43.70559780,-72.29087340,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:04:57:37,43.70560570,-72.29084540,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:05:07:37,43.70562340,-72.29087260,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:05:17:38,43.70560350,-72.29088890,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,10MAY2013:05:27:38,43.70560400,-72.29090920,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
