id,time,latitude,longitude,wifi,addr
46,02APR2013:23:12:29,43.70433090,-72.29704990,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,02APR2013:23:12:36,43.70660950,-72.28703230,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,02APR2013:23:32:29,43.70433670,-72.29704130,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,02APR2013:23:32:36,43.70660630,-72.28701840,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,02APR2013:23:52:29,43.70432010,-72.29702240,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,02APR2013:23:52:36,43.70659660,-72.28704340,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:00:12:29,43.70430690,-72.29702320,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:00:12:36,43.70660530,-72.28704780,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:00:32:29,43.70434850,-72.29704380,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:00:32:36,43.70659200,-72.28701610,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:00:52:29,43.70431560,-72.29705230,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:00:52:36,43.70659030,-72.28701100,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:01:12:29,43.70433810,-72.29706220,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:01:12:36,43.70659990,-72.28705910,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:01:32:29,43.70432180,-72.29701620,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:01:32:36,43.70660460,-72.28703890,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:01:52:29,43.70431220,-72.29703670,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:01:52:36,43.70660980,-72.28705200,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:02:12:29,43.70433120,-72.29703410,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:02:12:36,43.70661510,-72.28702200,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:02:32:29,43.70430890,-72.29702260,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:02:32:36,43.70657670,-72.28701820,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:02:52:29,43.70432840,-72.29703240,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:02:52:36,43.70658910,-72.28704280,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:03:12:29,43.70433040,-72.29704100,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:03:12:36,43.70659330,-72.28705450,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:03:32:29,43.70430040,-72.29701610,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:03:32:36,43.70661340,-72.28704320,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:03:52:29,43.70432740,-72.29703350,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:03:52:36,43.70658540,-72.28703620,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:04:12:29,43.70432540,-72.29701530,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:04:12:36,43.70659230,-72.28704410,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:04:32:29,43.70432840,-72.29703240,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:04:32:36,43.70660120,-72.28704600,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:04:52:29,43.70429800,-72.29704120,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:04:52:36,43.70657930,-72.28701890,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:05:12:29,43.70432750,-72.29703160,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:05:12:36,43.70658230,-72.28704700,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:05:32:29,43.70432580,-72.29703020,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:05:32:36,43.70660450,-72.28704410,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:05:52:29,43.70431890,-72.29703000,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:05:52:36,43.70659840,-72.28700290,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:06:12:29,43.70431920,-72.29703420,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:06:12:36,43.70659400,-72.28704050,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:06:32:29,43.70433010,-72.29705130,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:06:32:36,43.70659510,-72.28704750,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:06:52:29,43.70432820,-72.29703970,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:06:52:36,43.70658040,-72.28701460,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:07:12:29,43.70432430,-72.29703500,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:07:12:36,43.70658100,-72.28701180,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:07:32:29,43.70432150,-72.29704860,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:07:32:36,43.70659430,-72.28702240,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:07:52:29,43.70431560,-72.29701560,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:07:52:36,43.70659470,-72.28705180,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:08:12:29,43.70436640,-72.29703350,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:08:12:36,43.70658640,-72.28701410,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:08:32:29,43.70431790,-72.29704340,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:08:32:36,43.70660390,-72.28702610,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:08:52:29,43.70604560,-72.28921250,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:08:52:36,43.70659580,-72.28701030,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:09:12:29,43.70617860,-72.28909020,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:09:12:36,43.70660980,-72.28701460,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:09:32:29,43.70618520,-72.28895420,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:09:32:36,43.70661950,-72.28703520,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:09:52:29,43.70615550,-72.28888130,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:09:52:36,43.70660600,-72.28703760,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:10:12:29,43.70874930,-72.28401820,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:10:12:36,43.70660100,-72.28701590,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:10:32:29,43.70873610,-72.28409220,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:10:32:36,43.70660710,-72.28705200,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:10:52:29,43.70880610,-72.28402170,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:10:52:36,43.70658840,-72.28700940,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:11:02:14,43.70885740,-72.28403860,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:11:12:36,43.70658440,-72.28700650,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:11:32:29,43.70675910,-72.28725620,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:11:32:36,43.70659490,-72.28702240,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:11:52:29,43.70284020,-72.29001360,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:11:52:36,43.70658280,-72.28703740,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:11:52:37,43.70659980,-72.28706680,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:12:12:29,43.70283760,-72.29001010,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:12:32:29,43.70609600,-72.28928600,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:12:43:33,43.70662460,-72.28703480,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:12:52:29,43.70618340,-72.28921970,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:13:12:29,43.70612390,-72.28924370,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:13:12:36,43.70658560,-72.28699290,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:13:32:29,43.70623740,-72.28913730,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:13:32:36,43.70659890,-72.28704550,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:13:52:29,43.70082070,-72.29401450,,Foley House; 20; West Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:13:52:36,43.70660080,-72.28698150,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:14:12:29,43.70242560,-72.28654330,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:14:12:36,43.70659840,-72.28698310,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:14:32:29,43.70241040,-72.28657140,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:14:32:36,43.70660770,-72.28702040,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:14:52:29,43.70243760,-72.28657080,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:14:52:36,43.70661110,-72.28701770,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,03APR2013:15:12:30,43.70184320,-72.28839040,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
