id,time,latitude,longitude,wifi,addr
17,29MAY2013:16:43:33,43.70442960,-72.29099270,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:16:53:33,43.70445920,-72.29097160,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:17:03:33,43.70443480,-72.29099160,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:17:13:33,43.70440780,-72.29097910,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:17:23:33,43.70442370,-72.29098560,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:17:33:33,43.70447010,-72.29094460,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:17:43:33,43.70445820,-72.29097060,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:17:53:34,43.70440300,-72.29095390,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:18:03:33,43.70439520,-72.29094150,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:18:13:33,43.70440990,-72.29097390,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:18:23:33,43.70442550,-72.29098120,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:18:33:33,43.70442670,-72.29098850,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:18:43:33,43.70440360,-72.29097590,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:18:53:33,43.70439550,-72.29096200,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:19:03:33,43.70438100,-72.29096300,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:19:13:33,43.70442930,-72.29098870,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:19:23:33,43.70442630,-72.29097190,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:19:33:34,43.70438350,-72.29099290,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:19:43:33,43.70438310,-72.29096660,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:19:53:34,43.70439720,-72.29099640,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:20:03:33,43.70439660,-72.29097750,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:20:13:33,43.70440900,-72.29093120,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:20:23:33,43.70443080,-72.29098560,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:20:33:34,43.70442730,-72.29094400,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:20:43:34,43.70443380,-72.29095760,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:20:53:33,43.70443260,-72.29099700,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:21:03:33,43.70441410,-72.29099010,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:21:13:33,43.70443700,-72.29097900,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:21:23:33,43.70442570,-72.29097750,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:21:33:33,43.70441490,-72.29098000,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:21:43:33,43.70440940,-72.29095970,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:21:53:33,43.70445990,-72.29095890,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:22:03:33,43.70444260,-72.29095880,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:22:13:33,43.70445310,-72.29097730,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:22:23:33,43.70440790,-72.29098700,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:22:33:33,43.70449200,-72.29093660,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:22:43:33,43.70442380,-72.29100560,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:22:53:33,43.70444610,-72.29098700,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:23:03:33,43.70446520,-72.29098340,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:23:13:33,43.70445480,-72.29098680,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:23:23:33,43.70443010,-72.29098110,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:23:33:33,43.70446560,-72.29095230,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:23:43:33,43.70442910,-72.29095550,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:23:53:33,43.70442420,-72.29095570,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:00:03:34,43.70445200,-72.29094580,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:00:13:33,43.70445590,-72.29099580,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:00:23:33,43.70448050,-72.29097710,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:00:33:33,43.70445920,-72.29099210,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:00:43:33,43.70446720,-72.29096590,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:00:53:33,43.70445600,-72.29098220,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:01:03:34,43.70439430,-72.29094030,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:01:13:33,43.70441560,-72.29096240,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:01:23:33,43.70440190,-72.29096760,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:01:33:34,43.70440750,-72.29095610,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:01:43:34,43.70441290,-72.29097160,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:01:53:34,43.70445720,-72.29094890,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:02:03:33,43.70445270,-72.29095480,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:02:13:33,43.70441100,-72.29097460,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:02:23:33,43.70442830,-72.29096980,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:02:33:33,43.70445180,-72.29097010,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:02:43:33,43.70449480,-72.29093930,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:02:53:34,43.70442840,-72.29095680,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:03:03:33,43.70438430,-72.29096060,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:03:13:33,43.70438530,-72.29095780,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:03:23:33,43.70439210,-72.29094750,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:03:33:33,43.70447860,-72.29096590,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:03:43:33,43.70441640,-72.29099840,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:03:53:34,43.70440470,-72.29097600,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:04:03:33,43.70439990,-72.29098250,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:04:13:33,43.70441000,-72.29096680,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:04:23:33,43.70443950,-72.29098800,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:04:33:33,43.70440260,-72.29097430,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:04:43:33,43.70440130,-72.29096370,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:04:53:33,43.70444040,-72.29097380,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:05:03:33,43.70441810,-72.29098070,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:05:13:33,43.70445540,-72.29096610,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:05:23:33,43.70443640,-72.29093190,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:05:33:33,43.70440460,-72.29098350,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:05:43:33,43.70443150,-72.29096920,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:05:53:34,43.70439980,-72.29096950,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:06:03:33,43.70439750,-72.29099490,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:06:13:33,43.70439910,-72.29096830,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:06:23:33,43.70440320,-72.29097830,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:06:33:33,43.70446720,-72.29098390,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:06:43:33,43.70447740,-72.29095330,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:06:53:33,43.70442140,-72.29099860,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:07:03:33,43.70442930,-72.29098840,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:07:13:33,43.70447640,-72.29093460,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:07:23:33,43.70444270,-72.29100170,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:07:33:33,43.70447440,-72.29097100,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:07:43:33,43.70444120,-72.29100280,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:07:53:33,43.70442070,-72.29098940,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:08:03:33,43.70444310,-72.29097980,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:08:13:34,43.70447500,-72.29096480,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:08:23:33,43.70442910,-72.29099720,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:08:33:33,43.70442540,-72.29100810,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:08:43:33,43.70444410,-72.29096320,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:08:53:33,43.70445330,-72.29096570,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:09:03:33,43.70447130,-72.29097180,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:09:13:33,43.70441010,-72.29098450,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:09:23:33,43.70442570,-72.29099240,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:09:33:33,43.70440420,-72.29093460,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAY2013:09:43:33,43.70446320,-72.29097660,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
