id,time,latitude,longitude,wifi,addr
32,14MAY2013:22:01:37,43.70635740,-72.28876370,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:22:11:37,43.70365610,-72.29046900,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:22:21:37,43.70371550,-72.29061340,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:22:31:37,43.70375510,-72.29070940,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:22:41:37,43.70372730,-72.29046140,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:22:51:37,43.70370580,-72.29052840,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:23:01:37,43.70369350,-72.29051050,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:23:11:37,43.70377540,-72.29060280,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:23:21:37,43.70370740,-72.29070320,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:23:31:37,43.70366300,-72.29057660,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:23:41:37,43.70361580,-72.29056040,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:23:51:37,43.70364500,-72.29049300,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:00:01:37,43.70364850,-72.29048070,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:00:11:37,43.70372090,-72.29025890,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:00:21:37,43.70369610,-72.29040020,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:00:31:37,43.70363810,-72.29056780,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:00:41:37,43.70361580,-72.29056040,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:00:51:37,43.70364430,-72.29043680,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:01:01:37,43.70364300,-72.29049160,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:01:11:37,43.70367010,-72.29038620,near[massrow; parkhurst; ],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:01:21:37,43.70367010,-72.29038620,near[massrow; parkhurst; ],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:01:31:37,43.70364350,-72.29056210,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:01:41:37,43.70365010,-72.29048230,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:01:51:37,43.70364270,-72.29049740,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:02:01:37,43.70361580,-72.29056040,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:02:11:37,43.70364560,-72.29049790,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:02:21:37,43.70364300,-72.29049160,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:02:31:37,43.70364340,-72.29049460,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:02:41:37,43.70367430,-72.29065900,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:02:51:37,43.70364350,-72.29056650,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:03:01:37,43.70371030,-72.29063990,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:03:11:37,43.70372360,-72.29065020,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:03:21:37,43.70372520,-72.29069980,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:03:31:37,43.70361580,-72.29056040,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:03:41:37,43.70369880,-72.29047780,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:03:51:37,43.70368180,-72.29068830,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:04:01:37,43.70371000,-72.29057760,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:04:11:37,43.70372620,-72.29070300,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:04:21:37,43.70375440,-72.29062890,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:04:31:37,43.70367580,-72.29065920,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:04:41:37,43.70363830,-72.29047520,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:04:51:37,43.70367150,-72.29058770,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:05:01:37,43.70367510,-72.29059220,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:05:11:37,43.70364290,-72.29049550,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:05:21:37,43.70366470,-72.29074730,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:05:31:37,43.70363480,-72.29047560,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:05:41:37,43.70363480,-72.29047560,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:05:51:37,43.70362870,-72.29057110,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:06:01:37,43.70363870,-72.29047470,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:06:11:37,43.70371610,-72.29014760,near[parkhurst; massrow; ],McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:06:21:37,43.70362870,-72.29057110,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:06:31:37,43.70364530,-72.29049250,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:06:41:37,43.70364780,-72.29049660,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:06:51:37,43.70369290,-72.29036890,near[massrow; parkhurst; ],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:07:01:37,43.70363050,-72.29057110,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:07:11:37,43.70363050,-72.29057110,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:07:21:37,43.70364240,-72.29056350,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:07:31:37,43.70370760,-72.29054690,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:07:41:37,43.70366270,-72.29051880,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:07:51:37,43.70368840,-72.29036000,near[massrow; parkhurst; ],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:08:01:37,43.70363520,-72.29056750,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:08:11:37,43.70370180,-72.29058820,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:08:21:37,43.70370510,-72.29066900,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:08:31:37,43.70371670,-72.29061350,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:08:41:37,43.70372660,-72.29065520,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:08:51:37,43.70370510,-72.29061160,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:09:01:37,43.70375680,-72.29067780,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:09:11:37,43.70368980,-72.29062790,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:09:21:37,43.70368620,-72.29050720,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:09:31:37,43.70374510,-72.29048710,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:09:41:37,43.70369380,-72.29052630,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:09:51:37,43.70372660,-72.29063770,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:10:01:37,43.70379000,-72.29068990,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:10:11:37,43.70361590,-72.29056010,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:10:21:37,43.70368830,-72.29036220,near[parkhurst; massrow; ],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:10:31:37,43.70392840,-72.29050820,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:10:41:37,43.70394580,-72.29063020,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:10:51:37,43.70390370,-72.29052380,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:11:01:37,43.70388200,-72.29050090,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:11:11:37,43.70393850,-72.29052070,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:11:21:37,43.70392110,-72.29051960,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:11:31:37,43.70388870,-72.29054130,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:11:41:37,43.70390020,-72.29048960,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:11:51:37,43.70393220,-72.29051540,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:12:01:37,43.70393260,-72.29048030,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:12:11:37,43.70389810,-72.29049920,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:12:21:37,43.70389950,-72.29049590,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:12:31:37,43.70387350,-72.29052280,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:12:41:37,43.70393240,-72.29050360,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:12:51:37,43.70386950,-72.29057480,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:13:01:37,43.70393630,-72.29052470,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:13:11:37,43.70383810,-72.29046930,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:13:21:37,43.70279950,-72.28990430,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:13:31:37,43.70389150,-72.29053560,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,15MAY2013:13:41:37,43.70391070,-72.29049600,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
